timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance
2025-03-01 13:26:00,NVDA,SELL,122.0,383.82702948372963,379.9778866273928,-469.59542847309103,8456.10652516903
2025-03-01 13:27:00,NVDA,SELL,19.0,868.7040894352824,874.4329536369056,108.84841983084073,8564.95494499987
2025-03-01 13:28:00,NVDA,,179.0,480.0906839451247,479.73167061416865,-64.26338624112964,8500.691558758741
2025-03-01 13:29:00,AMZN,BUY,118.0,2262.2995464254905,2261.7016846047604,-70.54769484614371,8430.143863912597
2025-03-01 13:30:00,AMZN,SELL,105.0,2801.4578108694623,2803.0745456024542,169.75714696415707,8599.901010876754
2025-03-01 13:31:00,NFLX,BUY,5.0,1378.088330777642,1375.0142835485037,-15.370236145691933,8584.530774731062
2025-03-01 13:32:00,GOOG,BUY,42.0,2574.8075400003236,2575.564027845797,31.772489509893603,8616.303264240956
2025-03-01 13:33:00,AMZN,BUY,127.0,1111.7547513131367,1112.0603871955004,38.815757060193846,8655.11902130115
2025-03-01 13:34:00,MSFT,SELL,58.0,1841.511082944283,1841.8511893289538,19.726170310898397,8674.845191612
2025-03-01 13:35:00,MSFT,BUY,95.0,1796.25313136718,1794.9294646315864,-125.74833988139517,8549.0968517306
2025-03-01 13:36:00,GOOG,SELL,167.0,2261.8018407622785,2262.0464585484747,40.851170294758504,8589.94802202542
2025-03-01 13:37:00,NFLX,SELL,121.0,3198.533012065867,3195.6410830988993,-349.9234050030673,8240.02461702235
2025-03-01 13:38:00,AAPL,SELL,122.0,1389.2859509542777,1389.6368660817784,42.81164555508349,8282.83626257744
2025-03-01 13:39:00,NFLX,SELL,94.0,2913.5097210508875,2913.499162544844,-0.992499568108542,8281.84376300933
2025-03-01 13:40:00,NFLX,BUY,190.0,231.08658621359507,231.82458976390208,140.22067455833252,8422.06443756766
2025-03-01 13:41:00,TSLA,SELL,199.0,2708.5497059397153,2708.7772209063764,45.27547836556823,8467.33991593323
2025-03-01 13:42:00,NFLX,BUY,39.0,450.00972944262145,450.07115696378463,2.3956733253641005,8469.735589258593
2025-03-01 13:43:00,NFLX,SELL,163.0,2313.273196702975,2315.2235962481413,317.9151258621264,8787.650715120719
2025-03-01 13:44:00,AMZN,SELL,131.0,1570.9341342905598,1571.1559068374818,29.052203646783482,8816.702918768
2025-03-01 13:45:00,AAPL,BUY,196.0,2176.7962321908753,2174.4197394708253,-465.7925731298019,8350.9103456377
2025-03-01 13:46:00,AAPL,BUY,184.0,2440.795735729982,2441.2871190689907,90.4145343776072,8441.32488001531
2025-03-01 13:47:00,AMZN,SELL,191.0,3180.172626548487,3178.488902293533,-321.59133269623044,8119.73354731908
2025-03-01 13:48:00,AMZN,BUY,142.0,1048.2800558389172,1043.4024472247731,-692.6204232084533,7427.11312411063
2025-03-01 13:49:00,AAPL,BUY,136.0,993.0866843130195,993.4074622791277,43.625803390708825,7470.73892750134
2025-03-01 13:50:00,TSLA,SELL,198.0,2808.878158579808,2812.0983697903457,637.6018196864952,8108.34074718784
2025-03-01 13:51:00,NVDA,SELL,53.0,3359.7935135848224,3358.746987322739,-55.46589189041288,8052.87485529743
2025-03-01 13:52:00,AAPL,BUY,171.0,1155.8775955022465,1157.445352297591,268.0864120038914,8320.96126730132
2025-03-01 13:53:00,AMZN,BUY,21.0,866.2955810005546,867.5883707073875,27.148583843490428,8348.10985114481
2025-03-01 13:54:00,MSFT,BUY,58.0,990.1597242728574,991.6963849143871,89.12631720872218,8437.23616835353
2025-03-01 13:55:00,NFLX,SELL,81.0,3388.5196034087576,3387.3573284106315,-94.1442748482159,8343.09189350531
2025-03-01 13:56:00,NFLX,BUY,117.0,,3452.6731962440786,,7841.878865311908
2025-03-01 13:57:00,AAPL,BUY,25.0,1814.9308647478651,1814.9503301615528,0.48663534219031135,7842.365500654099
2025-03-01 13:58:00,MSFT,BUY,138.0,2967.498440198019,2968.016685049644,71.51778952422046,7913.883290178319
2025-03-01 13:59:00,AMZN,SELL,121.0,2947.1291881918123,2947.243245616176,13.80094834800002,7927.684238526319
2025-03-01 14:00:00,AMZN,BUY,18.0,2002.6797229443466,2001.359814838633,-23.758345902846486,7903.92589262347
2025-03-01 14:01:00,TSLA,BUY,145.0,3086.3488633257684,3086.623572323306,39.83280464291511,7943.75869726638
2025-03-01 14:02:00,AAPL,SELL,12.0,2624.7580041055758,2625.1551501939107,4.765753060019051,7948.5244503264
2025-03-01 14:03:00,TSLA,BUY,122.0,2853.672209583204,2850.4199787457164,-396.77216217350997,7551.75228815289
2025-03-01 14:04:00,NVDA,BUY,53.0,2840.729257316999,2845.88088823473,273.0364386397391,7824.78872679263
2025-03-01 14:05:00,NVDA,BUY,40.0,2686.009260334968,2686.252717093165,9.73827032787085,7834.526997121
2025-03-01 14:06:00,AMZN,SELL,68.0,668.5362239704424,668.4348346705324,-6.894472393880733,7827.6325247271
2025-03-01 14:07:00,NFLX,SELL,119.0,1948.4315202217854,1948.3148526849122,-13.883436887903372,7813.7490878392
2025-03-01 14:08:00,NVDA,BUY,109.0,2430.5048374527137,2429.536759817447,-105.5204622440574,7708.2286255947
2025-03-01 14:09:00,GOOG,SELL,143.0,2135.261283868247,2134.272151106831,-141.44598488247811,7566.78264071222
2025-03-01 14:10:00,AMZN,BUY,4.0,2440.0390986942734,2437.3125707524573,-10.90611176726452,7555.876528944956
2025-03-01 14:11:00,NFLX,BUY,121.0,955.194209459278,956.8245832896997,197.27523348102784,7753.15176242598
2025-03-01 14:12:00,NFLX,BUY,191.0,203.2283985748055,202.62047804197132,-116.11282177132946,7637.03894065465
2025-03-01 14:13:00,TSLA,BUY,40.0,2579.920977303117,2582.2865788367612,94.62406134576668,7731.66300200042
2025-03-01 14:14:00,AMZN,SELL,191.0,3429.968665372797,3427.8405207173787,-406.4756291849353,7325.18737281549
2025-03-01 14:15:00,NVDA,SELL,79.0,1897.512200210818,1900.6373302036009,246.88526942984367,7572.07264224533
2025-03-01 14:16:00,AAPL,SELL,189.0,131.25823393987267,130.44299521831212,-154.08011837494342,7417.99252387039
2025-03-01 14:17:00,MSFT,SELL,8.0,2350.0817852920186,2352.085408944155,16.028989217091294,7434.021513087481
2025-03-01 14:18:00,TSLA,SELL,148.0,2395.253615512764,2395.4253728258004,25.420082329375873,7459.44159541686
2025-03-01 14:19:00,GOOG,BUY,98.0,2559.277616144187,2556.707554542838,-251.86603693221696,7207.57555848464
2025-03-01 14:20:00,MSFT,BUY,186.0,75.64160072406177,75.21930789293945,-78.54646658875151,7129.02909189589
2025-03-01 14:21:00,AMZN,SELL,159.0,1466.040669459066,1465.0522891805742,-157.15246428020123,6971.87662761569
2025-03-01 14:22:00,TSLA,BUY,157.0,762.774491203522,763.0328543490061,40.56301384101437,7012.4396414567
2025-03-01 14:23:00,GOOG,SELL,71.0,936.3799236878821,936.4864630465856,7.564294467953573,7020.0039359247
2025-03-01 14:24:00,AMZN,SELL,148.0,880.8745985573701,881.3034987160553,63.477223485413106,7083.48115941011
2025-03-01 14:25:00,TSLA,SELL,130.0,570.1710235362016,570.2786899031797,13.996627707159632,7097.47778711727
2025-03-01 14:26:00,TSLA,SELL,149.0,301.5103868846209,300.97918035216026,-79.14977333663802,7018.32801378063
2025-03-01 14:27:00,NVDA,BUY,109.0,874.6278951230084,874.7464604814824,12.92362407365681,7031.25163785429
2025-03-01 14:28:00,NFLX,BUY,136.0,142.5166704442746,142.8620841453195,46.976263342105085,7078.22790119639
2025-03-01 14:29:00,NFLX,BUY,37.0,2234.458883035826,2232.1282257310227,-86.23432027772878,6991.99358091866
2025-03-01 14:30:00,NFLX,BUY,132.0,575.4648781898402,575.4804634116688,2.0572492813735153,6994.05083020003
2025-03-01 14:31:00,NVDA,BUY,193.0,909.2933592593074,909.7133801894256,81.06403951281231,7075.11486971284
2025-03-01 14:32:00,AMZN,SELL,24.0,400.02123627926346,400.90100051566446,21.11434167362404,7096.2292113865
2025-03-01 14:33:00,NVDA,SELL,76.0,1984.544427882791,1984.0034042925963,-41.11779285480134,7055.1114185317
2025-03-01 14:34:00,NVDA,BUY,75.0,2044.604395873585,2047.119445203602,188.62869975127978,7243.74011828298
2025-03-01 14:35:00,MSFT,SELL,91.0,3253.965734147775,3252.608879754824,-123.47374975853518,7120.26636852444
2025-03-01 14:36:00,MSFT,BUY,191.0,1978.8407492595024,1980.233651873179,266.04439921223,7386.31076773667
2025-03-01 14:37:00,TSLA,SELL,124.0,983.2531006288783,977.392564497111,-726.7064803391422,6659.60428739753
2025-03-01 14:38:00,TSLA,SELL,58.0,1077.1360875907844,1076.4164634966858,-41.738197457722436,6617.86608993981
2025-03-01 14:39:00,GOOG,SELL,7.0,176.22741328928595,176.92871609875638,4.909119666293037,6622.7752096061
2025-03-01 14:40:00,TSLA,BUY,,2706.106329384321,2710.7978045616665,,6781.550797890873
2025-03-01 14:41:00,MSFT,SELL,57.0,2285.3993409477634,2287.092367943126,96.50253873567635,6878.053336626549
2025-03-01 14:42:00,GOOG,SELL,57.0,877.1103636585816,877.2651729422644,8.824129169917683,6886.87746579647
2025-03-01 14:43:00,AMZN,SELL,84.0,1046.7568258313327,1048.5132462263844,147.53931318434206,7034.41677898081
2025-03-01 14:44:00,GOOG,SELL,48.0,975.436747362251,976.8548576202091,68.06929238198973,7102.4860713628
2025-03-01 14:45:00,MSFT,BUY,136.0,3071.3040927471343,3071.6181506947682,42.711880878217926,7145.19795224102
2025-03-01 14:46:00,NFLX,SELL,94.0,3052.6616510342146,3054.9680802148423,216.80434297900138,7362.00229522002
2025-03-01 14:47:00,TSLA,BUY,168.0,2396.6806089858533,2396.838417394125,26.511812589636975,7388.51410780966
2025-03-01 14:48:00,AAPL,BUY,149.0,3478.2827707961274,3478.2505897621086,-4.794974068797728,7383.71913374086
2025-03-01 14:49:00,MSFT,SELL,7.0,3393.4528943228624,3389.9476071796207,-24.537010002692114,7359.18212373817
2025-03-01 14:50:00,NFLX,BUY,140.0,3303.975447129362,3305.0412858853974,149.21742584499043,7508.39954958316
2025-03-01 14:51:00,TSLA,SELL,110.0,1000.931505832329,999.8494503455639,-119.02610354415629,7389.373446039
2025-03-01 14:52:00,GOOG,SELL,23.0,2783.0926372222543,2783.528271269165,10.019583078947562,7399.3930291179
2025-03-01 14:53:00,GOOG,BUY,173.0,3363.8427690658164,3361.89130508041,-337.60326947531803,7061.78975964263
2025-03-01 14:54:00,NVDA,SELL,85.0,2886.3302886310275,2883.1733399706454,-268.34063613247963,6793.4491235102
2025-03-01 14:55:00,NFLX,BUY,114.0,3280.4142138369034,3279.9965279120674,-47.616195431298365,6745.83292807885
2025-03-01 14:56:00,GOOG,BUY,175.0,2217.223968708336,2220.398978614581,555.6267335928965,7301.45966167175
2025-03-01 14:57:00,MSFT,BUY,119.0,567.9888088156474,567.7184482883813,-32.17290274466836,7269.28675892708
2025-03-01 14:58:00,TSLA,SELL,184.0,3034.468971053075,3034.749587623327,51.633448926335404,7320.92020785342
2025-03-01 14:59:00,GOOG,BUY,185.0,126.71589138626899,126.76394166535285,8.889301630512776,7329.8095094839
2025-03-01 15:00:00,MSFT,SELL,196.0,3472.40480732297,3472.566175159717,31.628096002432358,7361.43760548633
2025-03-01 15:01:00,NFLX,SELL,155.0,2389.9263568578353,2391.3775896068455,224.94107609657476,7586.3786815829
2025-03-01 15:02:00,TSLA,SELL,160.0,627.2096823888014,627.6536143981626,71.02912149779513,7657.40780308069
2025-03-01 15:03:00,NFLX,BUY,117.0,2829.234492337027,2826.9659401050485,-265.4206111414783,7391.98719193921
2025-03-01 15:04:00,NFLX,SELL,25.0,508.71426648980713,507.978352198063,-18.397857293602726,7373.58933464561
2025-03-01 15:05:00,AMZN,SELL,162.0,512.6834196195674,513.5214629144313,135.76301376794163,7509.3523484136
2025-03-01 15:06:00,GOOG,BUY,136.0,3292.1817781121117,3292.620772872505,59.70328741346748,7569.05563582707
2025-03-01 15:07:00,AMZN,BUY,144.0,2432.868471984978,2431.0799855729083,-257.542043338035,7311.51359248903
2025-03-01 15:08:00,NVDA,BUY,10.0,719.2855258303828,722.5940475813077,33.085217509249105,7344.59880999828
2025-03-01 15:09:00,TSLA,SELL,27.0,2396.13318379362,2396.329894334535,5.311184604701339,7349.90999460298
2025-03-01 15:10:00,GOOG,SELL,69.0,998.8278108242031,1000.5184660731835,116.65521217964897,7466.565206782629
2025-03-01 15:11:00,AMZN,SELL,193.0,1046.8027847806825,1043.0311827911962,-727.9191839708503,6738.64602281178
2025-03-01 15:12:00,AMZN,BUY,42.0,1603.0817572993421,1603.8245810819599,31.198598869944817,6769.84462168172
2025-03-01 15:13:00,TSLA,SELL,52.0,1745.2340320770536,1743.696239665049,-79.96520542423877,6689.879416257
2025-03-01 15:14:00,AMZN,BUY,8.0,2544.7951415187226,2544.130891970383,-5.313996386717918,6684.5654198703
2025-03-01 15:15:00,NVDA,BUY,149.0,2784.3798106210834,2782.4453163631197,-288.23964443659224,6396.3257754342
2025-03-01 15:16:00,NFLX,SELL,,1476.1550746452226,1475.0131142534215,,5323.7509702395655
2025-03-01 15:17:00,TSLA,SELL,154.0,672.875879101321,673.5529563857519,104.26990180237294,5428.020872041939
2025-03-01 15:18:00,GOOG,SELL,72.0,585.1354228048814,585.1544903119274,1.372860507310179,5429.39373254925
2025-03-01 15:19:00,AAPL,BUY,189.0,3066.789624745595,3067.613781672162,155.76565912115484,5585.1593916704
2025-03-01 15:20:00,GOOG,BUY,197.0,2844.3326679455877,2844.703603049076,73.0742153871629,5658.23360705756
2025-03-01 15:21:00,AMZN,SELL,122.0,2690.6452160034796,2689.649577599878,-121.46788523941814,5536.76572181814
2025-03-01 15:22:00,NFLX,BUY,51.0,2731.9194151313645,2730.504536344952,-72.15881810703104,5464.60690371111
2025-03-01 15:23:00,AMZN,BUY,98.0,1724.7301470459993,1724.9549933028652,22.0349331728612,5486.64183688397
2025-03-01 15:24:00,MSFT,BUY,144.0,2546.5400753053354,2547.3648182273455,118.76298076944659,5605.40481765342
2025-03-01 15:25:00,AMZN,BUY,11.0,2772.1389948789547,2773.4887399806694,14.847196118861575,5620.25201377228
2025-03-01 15:26:00,TSLA,SELL,12.0,2892.818302699052,2894.582141026497,21.166059929342737,5641.41807370162
2025-03-01 15:27:00,TSLA,SELL,120.0,288.2103182637022,288.28657876111873,9.151259689981543,5650.5693333916
2025-03-01 15:28:00,GOOG,BUY,32.0,1364.596175728803,1364.3832881572557,-6.812402289513557,5643.75693110209
2025-03-01 15:29:00,AMZN,BUY,144.0,2724.0032805465444,2723.645591023753,-51.50729128198873,5592.2496398201
2025-03-01 15:30:00,AAPL,BUY,142.0,1213.486270833643,1211.6875992348807,-255.4113670242341,5336.83827279587
2025-03-01 15:31:00,NVDA,BUY,108.0,702.9546951772714,701.1371269687365,-196.29736652177007,5140.5409062741
2025-03-01 15:32:00,TSLA,BUY,172.0,1999.3574113004488,1999.8620145499558,86.7917589152039,5227.3326651893
2025-03-01 15:33:00,GOOG,SELL,177.0,411.08749230779614,408.0455392842491,-538.4256851678231,4688.90698002148
2025-03-01 15:34:00,GOOG,SELL,24.0,2310.8431760808853,2312.582892474791,41.753193453740096,4730.66017347522
2025-03-01 15:35:00,AAPL,SELL,154.0,318.79603329862806,318.8751909045303,12.19027130894699,4742.85044478417
2025-03-01 15:36:00,GOOG,SELL,135.0,583.6855869835997,583.8257858937002,18.926852863564818,4761.7772976477
2025-03-01 15:37:00,TSLA,SELL,191.0,2706.681762553382,2707.5169719177575,159.52498859567459,4921.30228624337
2025-03-01 15:38:00,GOOG,SELL,65.0,294.05038375357327,291.7959375298924,-146.53900453925672,4774.76328170411
2025-03-01 15:39:00,GOOG,BUY,70.0,1980.679802855001,1983.3317812236753,185.6384858071965,4960.40176751131
2025-03-01 15:40:00,TSLA,BUY,165.0,951.1942934808295,951.2433498222448,8.094296333521243,4968.4960638448
2025-03-01 15:41:00,NVDA,SELL,9.0,2014.8862605759157,2016.8293474897473,17.48778222448459,4985.98384606928
2025-03-01 15:42:00,GOOG,SELL,28.0,685.470314745628,685.9201467777393,12.595296899116875,4998.5791429684
2025-03-01 15:43:00,TSLA,SELL,31.0,2998.395616185124,2995.3155924582697,-95.48073553247559,4903.09840743592
2025-03-01 15:44:00,GOOG,SELL,18.0,836.614451453347,836.8636971356311,4.486422281114528,4907.58482971704
2025-03-01 15:45:00,NVDA,SELL,61.0,1136.2917191666656,1137.569550488411,77.9477106264726,4985.532540344
2025-03-01 15:46:00,AMZN,BUY,35.0,3451.0985919814493,3451.13954220821,1.433257936625978,4986.9657982806
2025-03-01 15:47:00,AMZN,SELL,176.0,80.92054918543778,80.18911476058518,-128.73245877405657,4858.233339507
2025-03-01 15:48:00,GOOG,SELL,154.0,2233.3389709524495,2231.2805479694225,-316.9971393861515,4541.23620012085
2025-03-01 15:49:00,AAPL,BUY,16.0,1597.115423102801,1594.6099670922579,-40.087296168690955,4501.14890395216
2025-03-01 15:50:00,AMZN,SELL,147.0,1360.686009679939,1361.4312635505491,109.55231897970134,4610.7012229319
2025-03-01 15:51:00,AMZN,SELL,39.0,166.8782117907169,166.7368555786594,-5.512892270242588,4605.1883306617
2025-03-01 15:52:00,AMZN,BUY,99.0,3451.3044718520614,3455.513230834705,416.66713928173203,5021.8554699434
2025-03-01 15:53:00,AAPL,SELL,182.0,1765.7277045727612,1764.268387933277,-265.5956283861451,4756.2598415573
2025-03-01 15:54:00,MSFT,SELL,168.0,3083.5731774640562,3085.0442185136444,247.1348963308119,5003.3947378881
2025-03-01 15:55:00,MSFT,BUY,158.0,688.827971715354,687.4412132421787,-219.10783876169603,4784.2868991264
2025-03-01 15:56:00,AAPL,SELL,96.0,2354.580580218634,2354.552264473554,-2.7183115277148318,4781.5685875987
2025-03-01 15:57:00,NVDA,SELL,21.0,2722.2216496704696,2722.3541198584344,2.7818739472613743,4784.350461546
2025-03-01 15:58:00,AAPL,SELL,80.0,1800.4229540037031,1803.9343573132371,280.91226476271913,5065.2627263087
2025-03-01 15:59:00,GOOG,SELL,58.0,2084.470315921297,2080.7248173911034,-217.238914751214,4848.0238115575
2025-03-01 16:00:00,AMZN,BUY,67.0,2199.450243702617,2200.4151851004262,64.65107365320773,4912.67488521071
2025-03-01 16:01:00,NVDA,BUY,105.0,390.9137298089467,392.581813332005,175.14876992112448,5087.8236551318
2025-03-01 16:02:00,GOOG,BUY,190.0,2522.5659888463747,2524.1100138831644,293.36475699003586,5381.188412122
2025-03-01 16:03:00,GOOG,SELL,5.0,1026.9455070947186,1030.2272949451378,16.40893925209639,5397.597351374
2025-03-01 16:04:00,NFLX,SELL,3.0,3414.0056641825536,3414.2017800989606,0.5883477492211568,5398.1856991232
2025-03-01 16:05:00,AAPL,BUY,155.0,1582.2129462230273,1583.4898029678875,197.91279545333055,5596.0984945765
2025-03-01 16:06:00,AAPL,BUY,159.0,1254.571686142195,1255.201191085158,100.09128593111177,5696.1897805076
2025-03-01 16:07:00,NVDA,BUY,115.0,1058.3069000012472,1059.7859686451586,170.09289404981473,5866.2826745574
2025-03-01 16:08:00,NVDA,SELL,150.0,2205.0295707334,2206.5381675989897,226.28952983848194,6092.5722043959
2025-03-01 16:09:00,AAPL,SELL,89.0,1083.7042479963955,1083.7470417575435,3.8086447421724188,6096.3808491381
2025-03-01 16:10:00,NVDA,BUY,5.0,1411.3349280131465,1412.105038572319,3.8505527958625407,6100.231401934
2025-03-01 16:11:00,AAPL,SELL,185.0,280.4998786855939,280.6764570441906,32.66699634039213,6132.8983982744
2025-03-01 16:12:00,AAPL,SELL,55.0,1547.5551323153022,1548.2659495576515,39.094948329212684,6171.9933466036
2025-03-01 16:13:00,MSFT,SELL,108.0,2697.6353255642357,2697.968089205489,35.93847325534807,6207.93181985895
2025-03-01 16:14:00,AMZN,BUY,25.0,1272.6490767615355,1272.9391100792727,7.250832943429941,6215.1826528024
2025-03-01 16:15:00,NVDA,SELL,158.0,3157.6027640446055,3159.7705449195482,342.5093782409567,6557.6920310434
2025-03-01 16:16:00,NVDA,SELL,143.0,2999.1881846751726,2998.8218678197695,-52.383310322637044,6505.30872072076
2025-03-01 16:17:00,NVDA,SELL,60.0,3039.124122720554,3037.036914092261,-125.23251769757735,6380.076203022
2025-03-01 16:18:00,GOOG,BUY,62.0,1304.1612106711427,1302.6972806838808,-90.76365921024171,6289.31254381176
2025-03-01 16:19:00,TSLA,SELL,129.0,3003.9995683165776,3004.1956907399676,25.299792617320236,6314.61233642908
2025-03-01 16:20:00,AAPL,BUY,72.0,509.11584663639735,509.4112130680043,21.26638307570147,6335.87871950478
2025-03-01 16:21:00,TSLA,SELL,154.0,3374.653415967352,3372.546185035978,-324.51356343160114,6011.36515607318
2025-03-01 16:22:00,NVDA,BUY,162.0,2411.2917175366165,2411.4255390996755,21.67909321555362,6033.044249288733
2025-03-01 16:23:00,MSFT,SELL,49.0,2370.5653644713234,2374.172588567293,176.7539807025173,6209.79822999125
2025-03-01 16:24:00,AMZN,BUY,108.0,285.01773158185915,284.0603248445076,-103.39992763396867,6106.39830235728
2025-03-01 16:25:00,MSFT,BUY,88.0,3395.3070279466647,3397.9530910862563,232.85355628406614,6339.25185864135
2025-03-01 16:26:00,NFLX,BUY,41.0,2204.807857070971,2206.064813301253,51.535205441560265,6390.78706408291
2025-03-01 16:27:00,AAPL,BUY,172.0,880.122177805222,880.5554505086304,74.52290498624825,6465.30996906916
2025-03-01 16:28:00,TSLA,SELL,171.0,1466.13996533474,1468.8214442475921,458.53289409770423,6923.8428631669
2025-03-01 16:29:00,,SELL,73.0,2833.6404617898215,2833.6919282787394,3.75705369100433,6927.5999168579
2025-03-01 16:30:00,NFLX,BUY,168.0,3010.310813029786,3010.4929490319596,30.598848365163576,6958.198765223064
2025-03-01 16:31:00,TSLA,SELL,177.0,148.11674320532114,148.42116455263448,53.882578474460615,7012.08134369752
2025-03-01 16:32:00,TSLA,BUY,23.0,991.7011497472134,991.0446007294038,-15.100627409622007,6996.9807162879
2025-03-01 16:33:00,TSLA,BUY,152.0,1373.0494925212204,1374.2114952685897,176.62441760014008,7173.60513388804
2025-03-01 16:34:00,AMZN,BUY,176.0,691.068123789358,691.1805231358477,19.782284982191413,7193.38741887023
2025-03-01 16:35:00,AAPL,SELL,,3056.503852380142,3055.667334481719,,8321.35807760726
2025-03-01 16:36:00,MSFT,SELL,72.0,500.0094534418052,499.9074298695312,-7.345697203727468,8314.012380403532
2025-03-01 16:37:00,AMZN,SELL,56.0,632.6288294720854,635.8280160097712,179.15444611040584,8493.166826513938
2025-03-01 16:38:00,AMZN,BUY,26.0,2900.0683793003623,2895.3748587766904,-122.0315336154681,8371.135292898469
2025-03-01 16:39:00,NVDA,BUY,134.0,2735.6043493969173,2737.4471566952693,246.93617797916795,8618.071470877638
2025-03-01 16:40:00,GOOG,BUY,119.0,1883.0647769350164,1882.0514884478139,-120.58132997710277,8497.490140900534
2025-03-01 16:41:00,NVDA,BUY,133.0,2138.6055576890108,2140.3235544944805,228.4935751274752,8725.98371602801
2025-03-01 16:42:00,GOOG,BUY,48.0,1786.5167731996605,1791.7191020475782,249.71178470004816,8975.695500728058
2025-03-01 16:43:00,TSLA,BUY,90.0,2844.0123375604294,2842.6724648892014,-120.588540410522,8855.10696031753
2025-03-01 16:44:00,MSFT,BUY,59.0,1282.7810429290237,1284.4183547336302,96.60139647178335,8951.70835678931
2025-03-01 16:45:00,TSLA,BUY,167.0,3324.7278645929778,3324.7556326106296,4.637258947859209,8956.34561573717
2025-03-01 16:46:00,GOOG,BUY,147.0,2794.979389813759,2795.936462367972,140.68966546931506,9097.03528120648
2025-03-01 16:47:00,AMZN,BUY,24.0,667.7072106484476,668.5950951946413,21.30922910864956,9118.34451031513
2025-03-01 16:48:00,GOOG,SELL,121.0,942.9402815709601,943.3923330299236,54.69822653458641,9173.0427368497
2025-03-01 16:49:00,NVDA,BUY,17.0,1865.0440591441482,1860.8753169081613,-70.86861801177702,9102.17411883792
2025-03-01 16:50:00,MSFT,BUY,123.0,1204.071979771503,1204.9513696359193,108.16495332319573,9210.3390721611
2025-03-01 16:51:00,AMZN,SELL,101.0,2191.7678456622843,2191.477442783275,-29.330690779952874,9181.0083813811
2025-03-01 16:52:00,AAPL,SELL,187.0,2678.0457110118127,2679.1396334662245,204.56349897500058,9385.5718803561
2025-03-01 16:53:00,AMZN,SELL,125.0,3358.6795531441953,3360.9203967468984,280.10545033788503,9665.67733069404
2025-03-01 16:54:00,NVDA,SELL,153.0,301.0200597325339,301.78937019513813,117.70450077844413,9783.38183147248
2025-03-01 16:55:00,TSLA,SELL,148.0,956.1749150089033,955.6546748234227,-76.9955474511271,9706.3862840214
2025-03-01 16:56:00,AMZN,SELL,85.0,732.1317888344382,732.2185337992864,7.373322012097674,9713.75960603345
2025-03-01 16:57:00,NVDA,BUY,136.0,965.1710627231311,963.426540550651,-237.2550154572882,9476.50459057616
2025-03-01 16:58:00,MSFT,SELL,191.0,3031.8279039705667,3033.2194292033246,265.78131945675614,9742.28591003292
2025-03-01 16:59:00,NFLX,SELL,22.0,2953.916317606407,2954.4817974859347,12.440557349607843,9754.726467383
2025-03-01 17:00:00,AMZN,BUY,118.0,691.6437978451823,693.5003468871101,219.07278694747947,9973.79925433
2025-03-01 17:01:00,TSLA,SELL,44.0,1664.8366943836747,1665.7764840431337,41.35074501619329,10015.14999934619
2025-03-01 17:02:00,,BUY,15.0,847.0628686128638,847.6026654861957,8.096953099979487,10023.24695244617
2025-03-01 17:03:00,GOOG,BUY,41.0,531.2514325014881,530.559748044474,-28.359062737580643,9994.88788970859
2025-03-01 17:04:00,NVDA,BUY,67.0,2812.504483857245,2812.91810324162,27.71249875313333,10022.60038846172
2025-03-01 17:05:00,TSLA,BUY,114.0,1064.487932625575,1064.1040904540366,-43.75800755537648,9978.84238090634
2025-03-01 17:06:00,AAPL,SELL,147.0,1488.6737065245827,1488.8644028202739,28.032355466601757,10006.87473637294
2025-03-01 17:07:00,AAPL,SELL,,829.4375518856739,827.1135073036842,,9536.630788977536
2025-03-01 17:08:00,AAPL,BUY,5.0,1261.0044439576525,1263.8552173050127,14.253866736801228,9550.884655714337
2025-03-01 17:09:00,TSLA,SELL,117.0,1113.123238419321,1112.537704042357,-68.50752210478868,9482.377133609549
2025-03-01 17:10:00,AMZN,BUY,174.0,3214.715651170808,3210.1756662278026,-789.9573800829558,8692.419753526592
2025-03-01 17:11:00,MSFT,BUY,32.0,1613.1070167533408,1611.0855006421243,-64.68851555892616,8627.731237967666
2025-03-01 17:12:00,AMZN,SELL,122.0,1427.8535591303316,1427.2192978147846,-77.37988049674186,8550.351357470925
2025-03-01 17:13:00,MSFT,BUY,85.0,2673.8397094358434,2675.7623547974154,163.42485573361955,8713.776213204543
2025-03-01 17:14:00,AAPL,SELL,15.0,1982.1254585349782,1983.2784588067182,17.295004076099758,8731.071217280643
2025-03-01 17:15:00,TSLA,BUY,54.0,1299.9936022981294,1301.1628031662249,63.13684687715477,8794.208064157798
2025-03-01 17:16:00,MSFT,BUY,89.0,3182.6573412864814,3177.629699436665,-447.46012463367015,8346.747939524128
2025-03-01 17:17:00,AAPL,BUY,136.0,615.3269030987905,616.0923722743323,104.10380787369195,8450.85174739782
2025-03-01 17:18:00,TSLA,BUY,120.0,1225.0514596218613,1226.3155368923854,151.6892724628815,8602.541019860702
2025-03-01 17:19:00,AAPL,SELL,195.0,2342.5788475207796,2338.9318061502795,-711.1730672475232,7891.367952613178
2025-03-01 17:20:00,TSLA,SELL,83.0,2360.4691323952575,2358.8896013825606,-131.1010740538395,7760.266878559339
2025-03-01 17:21:00,GOOG,BUY,129.0,3293.601452799397,3296.587745586714,385.23176956387624,8145.498648123215
2025-03-01 17:22:00,AAPL,BUY,155.0,1463.6932325389218,1463.9430347564885,38.71934372282908,8184.217991846044
