timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance
2025-03-03 00:09:00,NVDA,SELL,179.0,3148.005113698958,3148.391808194622,69.21831472384883,20014.93466391635
2025-03-03 00:10:00,NFLX,SELL,69.0,2580.760937666949,2580.641653256659,-8.2306243099938,20006.7040396064
2025-03-03 00:11:00,AMZN,BUY,129.0,1413.255186718797,1414.1820904515755,119.57058152843365,20126.27462113478
2025-03-03 00:12:00,NVDA,BUY,90.0,3352.4087733669744,3351.2715578315056,-102.34939819219562,20023.92522294258
2025-03-03 00:13:00,MSFT,SELL,15.0,3039.710678105802,3041.227273160657,22.748925822829733,20046.67414876541
2025-03-03 00:14:00,AAPL,BUY,179.0,3171.7939861752884,3173.1914521018944,250.14640086246436,20296.82054962788
2025-03-03 00:15:00,AAPL,SELL,76.0,1028.4130252972984,1029.6601888451835,94.784429639265,20391.6049792671
2025-03-03 00:16:00,AAPL,BUY,85.0,3441.087226266579,3441.719143208142,53.71294003288085,20445.3179193
2025-03-03 00:17:00,GOOG,BUY,101.0,980.4855424922904,981.1992811607468,72.08760551409216,20517.40552481409
2025-03-03 00:18:00,NFLX,SELL,17.0,613.8156544276145,615.1549931329942,22.76875799145398,20540.174282806
2025-03-03 00:19:00,AMZN,SELL,387.0,781.8480597436616,783.9441884231711,811.2017989701949,21351.3760817757
2025-03-03 00:20:00,AAPL,BUY,95.0,2289.3506605880466,2288.792274808191,-53.04664908628183,21298.32943268942
2025-03-03 00:21:00,TSLA,SELL,84.0,1432.282001008735,1430.5843345914177,-142.60397905465743,21155.7254536348
2025-03-03 00:22:00,TSLA,BUY,53.0,603.9888962914458,603.1657202151849,-43.62833204182732,21112.09712159297
2025-03-03 00:23:00,AAPL,SELL,4.0,2629.632987671329,2626.522583607387,-12.441616255768167,21099.6555053372
2025-03-03 00:24:00,AAPL,BUY,153.0,532.4127656819162,532.8167589561898,61.81097096386122,21161.46647630106
2025-03-03 00:25:00,MSFT,BUY,98.0,300.10404222506315,301.580047783079,144.64854468555393,21306.115020987
2025-03-03 00:26:00,TSLA,BUY,135.0,3007.788732035852,3007.300486431061,-65.91315664675676,21240.20186434024
2025-03-03 00:27:00,NFLX,BUY,191.0,1919.0105650297235,1918.0018321861294,-192.667973126471,21047.5338912138
2025-03-03 00:28:00,MSFT,BUY,91.0,2250.937975323808,2250.2156588056605,-65.73080315143488,20981.80308806236
2025-03-03 00:29:00,GOOG,SELL,130.0,3496.0602434133098,3498.0983889637596,264.9589215584774,21246.76200962084
2025-03-03 00:30:00,MSFT,SELL,45.0,3348.2671704264058,3350.5893082776324,104.4962033052002,21351.25821292604
2025-03-03 00:31:00,AAPL,BUY,133.0,1481.9777995962536,1485.9119877228122,523.2470208322989,21874.50523375834
2025-03-03 00:32:00,MSFT,SELL,196.0,1752.5399278458417,1750.1578492708743,-466.8874006936121,21407.61783306
2025-03-03 00:33:00,GOOG,SELL,112.0,256.5804366040742,255.44793609389723,-126.84005713981878,21280.77777592
2025-03-03 00:34:00,AAPL,BUY,195.0,1734.8591822967437,1735.7941872506187,182.32596600562943,21463.1037419256
2025-03-03 00:35:00,AAPL,SELL,153.0,1016.8698260502961,1017.4203967338636,84.23731458583836,21547.341056511
2025-03-03 00:36:00,NVDA,SELL,49.0,2661.314923095425,2665.261717615677,193.39293149234027,21740.733988
2025-03-03 00:37:00,TSLA,SELL,26.0,1300.1356522944166,1301.8129569595753,43.60992129412807,21784.3439092941
2025-03-03 00:38:00,AMZN,BUY,91.0,97.17692770402911,96.96677657589714,-19.12375266000916,21765.2201566341
2025-03-03 00:39:00,NFLX,SELL,44.0,2504.017335819985,2501.5933343022793,-106.65606677904725,21658.564089855
2025-03-03 00:40:00,GOOG,BUY,104.0,757.9518328850467,757.5065887623404,-46.305388761455106,21612.258701094
2025-03-03 00:41:00,TSLA,SELL,161.0,998.2684528292287,997.4981114504172,-124.02496198865288,21488.2337391053
2025-03-03 00:42:00,AMZN,BUY,189.0,319.5974432805747,322.6523361056853,577.3747439459113,22065.6084830512
2025-03-03 00:43:00,NFLX,BUY,9.0,2740.984256893503,2739.3197604234715,-14.98046823028153,22050.6280148209
2025-03-03 00:44:00,NVDA,SELL,163.0,897.180628146122,897.7344393514053,90.2712264611772,22140.8992412821
2025-03-03 00:45:00,NVDA,SELL,8.0,2681.6953276422573,2679.691940076039,-16.02710052974726,22124.8721407524
2025-03-03 00:46:00,TSLA,BUY,141.0,134.17737897287134,134.02765157517737,-21.1115630748491,22103.7605776775
2025-03-03 00:47:00,NVDA,BUY,196.0,2274.337010895076,2273.0649406624543,-249.32576559389236,21854.434812084
2025-03-03 00:48:00,NVDA,BUY,169.0,465.6666836451213,465.6585385378859,-1.3765231227837944,21853.058288961
2025-03-03 00:49:00,NFLX,BUY,133.0,1505.722132850922,1503.8465981299105,-249.44611789452824,21603.6121710665
2025-03-03 00:50:00,AAPL,BUY,108.0,1118.6837245237914,1115.0619449428461,-391.1521947420879,21212.459976324
2025-03-03 00:51:00,NFLX,SELL,14.0,2742.3082420009036,2739.7670232753853,-35.57706215725648,21176.8829141667
2025-03-03 00:52:00,NVDA,SELL,76.0,2786.27137685886,2786.4137107637744,10.817376773484284,21187.70029094
2025-03-03 00:53:00,MSFT,SELL,20.0,2988.9842705703454,2991.720283550151,54.720259596115284,21242.4205505361
2025-03-03 00:54:00,NVDA,BUY,5.0,104.16731520818908,105.80063367737826,8.166592345945887,21250.587142882
2025-03-03 00:55:00,GOOG,SELL,141.0,2981.60881508257,2980.4172691814942,-168.00797205166555,21082.5791708303
2025-03-03 00:56:00,GOOG,SELL,23.0,884.1368831710693,885.023622497404,20.395004505697898,21102.974175336
2025-03-03 00:57:00,GOOG,BUY,42.0,2931.039319181503,2931.0779898968235,1.624170043468439,21104.5983453795
2025-03-03 00:58:00,NFLX,BUY,173.0,2935.3683075826716,2937.991049177255,453.7342958628942,21558.3326412424
2025-03-03 00:59:00,GOOG,BUY,37.0,819.7161843774704,819.6767255920588,-1.4599750602301356,21556.872666182
2025-03-03 01:00:00,NFLX,BUY,63.0,898.6079493847492,898.703928632435,6.046692604206555,21562.9193587862
2025-03-03 01:01:00,AMZN,BUY,113.0,609.019987821895,608.0810930817896,-106.09510563191145,21456.824253154
2025-03-03 01:02:00,TSLA,SELL,56.0,666.379707630921,669.5986712681597,180.26196368536966,21637.0862168394
2025-03-03 01:03:00,AMZN,SELL,31.0,3344.2536324949583,3343.9174982244654,-10.420162385281401,21626.666054454
2025-03-03 01:04:00,AAPL,SELL,38.0,1377.4234963188092,1375.6763667143769,-66.3909249684275,21560.275129486
2025-03-03 01:05:00,NVDA,SELL,91.0,187.30824103107238,187.52752554956913,19.95489118320421,21580.230020669
2025-03-03 01:06:00,MSFT,BUY,105.0,1186.2372148847803,1186.9612705152679,76.02584120119332,21656.25586187
2025-03-03 01:07:00,GOOG,BUY,174.0,217.8908612444035,217.5933854688565,-51.760784945180376,21604.49507692
2025-03-03 01:08:00,AAPL,SELL,119.0,3436.248663973664,3437.8289518497154,188.05425725012174,21792.54933417
2025-03-03 01:09:00,GOOG,BUY,188.0,2344.4591181917967,2346.3778069943005,360.713494870708,22153.262829041
2025-03-03 01:10:00,TSLA,SELL,66.0,1817.581385353268,1816.6973528488886,-58.34614528903512,22094.916683752
2025-03-03 01:11:00,NVDA,BUY,84.0,438.3380093100673,437.56892888779475,-64.60275547089554,22030.3139282811
2025-03-03 01:12:00,GOOG,BUY,156.0,968.9860507516908,970.1821156362548,186.58612199199433,22216.9000502731
2025-03-03 01:13:00,NFLX,BUY,121.0,2709.0984354067455,2708.841581744989,-31.079293072523797,22185.820757201
2025-03-03 01:14:00,GOOG,SELL,35.0,3161.663115485335,3160.7889319199867,-30.59642478718615,22155.2243324138
2025-03-03 01:15:00,TSLA,BUY,184.0,2880.602195209524,2880.4373145277623,-30.33804544413215,22124.88628697
2025-03-03 01:16:00,AAPL,SELL,1.0,2356.8174776522887,2357.7037578041027,0.8862801518139349,22125.7725671218
2025-03-03 01:17:00,MSFT,SELL,111.0,1922.6945653079454,1923.545899305424,94.49807372012515,22220.270640842
2025-03-03 01:18:00,TSLA,BUY,157.0,1653.1002067761501,1651.9997692425302,-172.76869277832816,22047.5019480637
2025-03-03 01:19:00,NFLX,BUY,43.0,592.9129902320485,593.030058663508,5.033942552759754,22052.535890616
2025-03-03 01:20:00,NVDA,BUY,55.0,457.9798025868297,457.75716441626275,-12.245099381181603,22040.290791235
2025-03-03 01:21:00,NFLX,SELL,90.0,2835.8717986697425,2838.5427111815243,240.38212606036268,22280.6729172954
2025-03-03 01:22:00,AMZN,SELL,83.0,2773.837475249998,2775.804508887905,163.26379194626043,22443.9367092417
2025-03-03 01:23:00,AMZN,BUY,34.0,111.56759137608525,113.28664223478141,58.44772919566958,22502.3844384374
2025-03-03 01:24:00,TSLA,SELL,148.0,1844.459358824143,1844.3932940034545,-9.77759346190578,22492.606844975
2025-03-03 01:25:00,MSFT,BUY,65.0,572.8677153840139,575.4167998337879,165.69048923531,22658.2973342103
2025-03-03 01:26:00,GOOG,SELL,41.0,2695.7821041377883,2692.9757775321214,-115.05939083234625,22543.237943378
2025-03-03 01:27:00,AAPL,SELL,77.0,683.6407252126814,686.9352857948854,253.68116482970686,22796.91910821
2025-03-03 01:28:00,NFLX,BUY,88.0,1818.477780597293,1821.0683288791918,227.96824880708482,23024.8873570171
2025-03-03 01:29:00,NVDA,BUY,88.0,2372.356862074487,2372.850516536734,43.44159267776922,23068.3289496949
2025-03-03 01:30:00,TSLA,BUY,25.0,1396.981837968667,1395.166812627506,-45.37563352902225,23022.9533161659
2025-03-03 01:31:00,NVDA,BUY,99.0,2365.8063519042475,2363.7697280954044,-201.62575707547285,22821.3275590904
2025-03-03 01:32:00,MSFT,BUY,159.0,3203.5835193225557,3202.1335697027844,-230.5419895436462,22590.785569547
2025-03-03 01:33:00,AMZN,BUY,167.0,2533.179544880042,2533.4892903789773,51.72749832217369,22642.5130678692
2025-03-03 01:34:00,NFLX,BUY,81.0,1163.2598246412258,1161.674442094912,-128.41598625142547,22514.097081618
2025-03-03 01:35:00,AAPL,BUY,173.0,1264.8234890578117,1266.9596472512153,369.5553674588257,22883.6524490768
2025-03-03 01:36:00,AMZN,BUY,177.0,1204.300394804301,1207.6719994656382,596.7740250566821,23480.4264741335
2025-03-03 01:37:00,NFLX,BUY,191.0,1706.6589151789774,1704.4181569736797,-427.9848172118516,23052.4416569216
2025-03-03 01:38:00,NFLX,SELL,103.0,361.4466181486371,363.21067267328067,181.6976160382847,23234.13927296
2025-03-03 01:39:00,AAPL,BUY,185.0,120.15360011271379,118.44710551077048,-315.70150135951144,22918.4377716005
2025-03-03 01:40:00,AMZN,SELL,22.0,1119.613185175498,1121.6821182097467,45.51652675346986,22963.95429835
2025-03-03 01:41:00,TSLA,BUY,105.0,2869.0678138065055,2869.6725313750785,63.495344700170335,23027.44964305
2025-03-03 01:42:00,MSFT,SELL,8.0,3046.325248509042,3046.25167446119,-0.5885923828172963,23026.861050667
2025-03-03 01:43:00,AMZN,BUY,1.0,2630.8122433285025,2632.9653744318152,2.1531311033127167,23029.0141817703
2025-03-03 01:44:00,MSFT,BUY,184.0,686.2418181062319,684.8958474198307,-247.65860629781855,22781.3555754725
2025-03-03 01:45:00,AMZN,BUY,417.0,1753.3560794323146,1754.6525248877074,540.6177548988,23321.9733303713
2025-03-03 01:46:00,NVDA,SELL,122.0,1800.942279520008,1802.1804872535427,151.06134349122567,23473.0346738625
2025-03-03 01:47:00,AMZN,BUY,187.0,711.2822126657866,711.9848217228672,131.38789367407628,23604.42256754
2025-03-03 01:48:00,AAPL,BUY,157.0,1314.7442157963235,1314.0279031894436,-112.4610792801459,23491.9614882599
2025-03-03 01:49:00,NVDA,BUY,79.0,1065.8346251311714,1062.5639918267034,-258.3800310529714,23233.5814572069
2025-03-03 01:50:00,TSLA,BUY,117.0,923.0373387284595,917.8113587663298,-611.4396555691765,22622.141801638
2025-03-03 01:51:00,TSLA,BUY,108.0,1451.4334038157097,1450.5912597221309,-90.95156210650839,22531.1902395315
2025-03-03 01:52:00,TSLA,SELL,145.0,1147.6889662531592,1151.072589234444,490.6253322862983,23021.8155718178
2025-03-03 01:53:00,MSFT,BUY,27.0,3253.310479211736,3254.4194128104177,29.94120716440557,23051.756778982
2025-03-03 01:54:00,GOOG,SELL,83.0,2222.9332752227388,2222.9805524394806,3.9240089895697565,23055.680787972
2025-03-03 01:55:00,GOOG,BUY,67.0,2054.853778379149,2052.896838990694,-131.11493902647726,22924.5658489455
2025-03-03 01:56:00,TSLA,BUY,42.0,1491.5025247809508,1492.1191295230533,25.89739916830422,22950.463248114
2025-03-03 01:57:00,AMZN,BUY,182.0,1618.9896195370575,1620.1348512548861,208.432172644817,23158.8954207588
2025-03-03 01:58:00,NVDA,BUY,40.0,1604.7182720958556,1606.241414219047,60.92568492766077,23219.8211056865
2025-03-03 01:59:00,AAPL,SELL,115.0,110.44564001862193,109.46778976662367,-112.45277897980017,23107.3683267067
2025-03-03 02:00:00,GOOG,SELL,83.0,3354.964199993608,3355.7765621298076,67.42605730457353,23174.794384011
2025-03-03 02:01:00,TSLA,BUY,354.0,2520.432761400269,2521.4974834870977,376.911618737333,23551.7060027483
2025-03-03 02:02:00,NFLX,,110.0,1938.2152446652487,1940.9066618439597,296.0558896582029,23847.761892407
2025-03-03 02:03:00,AAPL,SELL,63.0,865.9492546626436,865.4445987656277,-31.793321512004013,23815.968570895
2025-03-03 02:04:00,NFLX,BUY,199.0,64.93901636268586,65.61754281972499,135.02676495078612,23950.9953358458
2025-03-03 02:05:00,MSFT,BUY,136.0,1010.3047064430006,1011.6253584538865,179.60867348049123,24130.604009326
2025-03-03 02:06:00,NFLX,BUY,69.0,2748.771462268324,2748.0883602634135,-47.13403833881239,24083.46997099
2025-03-03 02:07:00,GOOG,SELL,93.0,3400.7720800328266,3398.235489309047,-235.9029373115104,23847.5670336785
2025-03-03 02:08:00,GOOG,SELL,185.0,2671.6666594595877,2673.4863619142207,336.6449541071029,24184.2119877856
2025-03-03 02:09:00,MSFT,BUY,93.0,1539.021383197191,1540.3319461449216,121.88235413895131,24306.0943419245
2025-03-03 02:10:00,GOOG,BUY,191.0,2974.0644451848048,2973.6498329475976,-79.19093730656869,24226.9034046179
2025-03-03 02:11:00,AAPL,BUY,29.0,3485.968777453706,3486.3697150188486,11.627189389135765,24238.530594007
2025-03-03 02:12:00,NFLX,SELL,35.0,1112.6677320792412,1114.3167848799874,57.71684802611617,24296.2474420331
2025-03-03 02:13:00,NFLX,SELL,181.0,1463.6608883148579,1463.630611197482,-5.480158245022949,24290.7672837881
2025-03-03 02:14:00,AMZN,BUY,151.0,1539.4337710062475,1540.621736980791,179.38286215605808,24470.1501459442
2025-03-03 02:15:00,AAPL,SELL,140.0,1373.2069986243098,1371.8664109078563,-187.68228030348382,24282.467865641
2025-03-03 02:16:00,NVDA,BUY,17.0,2270.9889271498923,2271.273091502853,4.8307940003282965,24287.2986596413
2025-03-03 02:17:00,TSLA,SELL,59.0,3057.7861190782423,3057.8956964691884,6.465066065814881,24293.7637257071
2025-03-03 02:18:00,AMZN,SELL,83.0,3037.5927837878257,3039.6170078829527,168.01059989554187,24461.7743256026
2025-03-03 02:19:00,NFLX,BUY,19.0,406.34147107418556,404.06382603972037,-43.2752556548387,24418.4990699478
2025-03-03 02:20:00,AAPL,SELL,182.0,151.32121366370836,151.95084757629596,114.59337209094195,24533.0924420387
2025-03-03 02:21:00,NVDA,BUY,29.0,1553.3573385072639,1553.5249953229813,4.862047655806464,24537.9544896945
2025-03-03 02:22:00,AAPL,SELL,120.0,544.8295527400949,548.1563919100706,399.2207003970907,24937.1751900916
2025-03-03 02:23:00,TSLA,BUY,43.0,291.07011609238987,289.0271473811343,-87.84765458399005,24849.3275355076
2025-03-03 02:24:00,MSFT,BUY,115.0,421.5094565979798,422.0305545569972,59.92626528699731,24909.2538007946
2025-03-03 02:25:00,AAPL,SELL,5.0,2240.2458034008337,2238.0059287377953,-11.199373315191679,24898.0544274794
2025-03-03 02:26:00,NVDA,BUY,354.0,1258.8925162080893,1257.8819744534278,-357.731781150177,24540.322646329
2025-03-03 02:27:00,GOOG,SELL,38.0,2228.464127226794,2230.747774166559,86.77858371106322,24627.1012300401
2025-03-03 02:28:00,GOOG,BUY,139.0,209.7196866742004,209.27524237549426,-61.777757520154154,24565.32347252
2025-03-03 02:29:00,AAPL,SELL,150.0,3268.3428452380404,3272.1275172162714,567.7007967346526,25133.024269255
2025-03-03 02:30:00,GOOG,BUY,194.0,3386.027216724621,3387.4353897611395,273.18556908454866,25406.2098383395
2025-03-03 02:31:00,TSLA,SELL,141.0,3273.5290289821246,3273.803300361528,38.6722644958536,25444.8821028354
2025-03-03 02:32:00,NVDA,SELL,78.0,868.1648071720286,867.7103125912834,-35.450577298133,25409.43152554
2025-03-03 02:33:00,NFLX,BUY,106.0,3017.272350681798,3016.482935450854,-83.67801448007322,25325.7535110599
2025-03-03 02:34:00,MSFT,BUY,112.0,1389.36657696724,1391.102500185022,194.42340039159535,25520.176911451
2025-03-03 02:35:00,TSLA,SELL,127.0,2458.740262574723,2456.1641633807226,-327.1645976380714,25193.012313813
2025-03-03 02:36:00,AAPL,BUY,165.0,,702.6410324329379,200.3205780147306,25393.332891828
2025-03-03 02:37:00,GOOG,SELL,179.0,1503.5879858227304,1506.0307858108456,437.2611978726229,25830.5940897006
2025-03-03 02:38:00,AMZN,SELL,33.0,3136.392879913901,3133.1798706888653,-106.0293044261839,25724.564785274
2025-03-03 02:39:00,AAPL,SELL,56.0,1628.7157698789608,1628.040875492337,-37.79408565093945,25686.7706996231
2025-03-03 02:40:00,NFLX,SELL,86.0,3260.177629689293,3259.0134409670286,-100.12023011474685,25586.6504695084
2025-03-03 02:41:00,MSFT,SELL,61.0,1282.1790797189217,1283.0926817181446,55.729721952598084,25642.380191461
2025-03-03 02:42:00,NFLX,SELL,7.0,2102.2142136938364,2098.7708766716637,-24.10335915520909,25618.2768323058
2025-03-03 02:43:00,NFLX,SELL,28.0,1574.5406785533614,1573.2034600768352,-37.44211734273449,25580.8347149631
2025-03-03 02:44:00,GOOG,BUY,102.0,496.4453674930037,494.4427223630819,-204.26980325202385,25376.5649117111
2025-03-03 02:45:00,AAPL,BUY,5.0,1704.037826154297,1701.8418344414572,-10.979958564198569,25365.5849531469
2025-03-03 02:46:00,GOOG,SELL,123.0,1292.2306713333703,1291.1801080323069,-129.21928603080414,25236.365667116
2025-03-03 02:47:00,AMZN,SELL,58.0,728.2302717918288,729.5052953612254,73.95136702500167,25310.317034141
2025-03-03 02:48:00,MSFT,BUY,33.0,1511.5889630733975,1510.2065219758879,-45.62055621781769,25264.696477923
2025-03-03 02:49:00,NFLX,BUY,66.0,1027.6070245203828,1025.3404337125169,-149.59499331914913,25115.1014846039
2025-03-03 02:50:00,MSFT,SELL,105.0,938.4215982145968,939.8715239380986,152.24220096768818,25267.343685572
2025-03-03 02:51:00,NFLX,BUY,197.0,3013.017122428032,3017.040659485259,792.6368002736804,26059.9804858457
2025-03-03 02:52:00,AAPL,BUY,165.0,2695.6126494908253,2696.944483909072,219.75267901070083,26279.7331648564
2025-03-03 02:53:00,TSLA,SELL,196.0,2385.252470634624,2385.024381477818,-44.70547473391889,26235.0276901225
2025-03-03 02:54:00,MSFT,SELL,134.0,1308.0009347558846,1308.774683949321,103.68239192046258,26338.710082043
2025-03-03 02:55:00,NVDA,BUY,44.0,847.6287363034852,845.2718051657519,-103.70497006026699,26235.005111983
2025-03-03 02:56:00,MSFT,BUY,70.0,2227.8842227998052,2229.2484289343743,95.49442941983216,26330.4995414028
2025-03-03 02:57:00,GOOG,BUY,92.0,1012.0274969226185,1013.6336552655595,147.76656755056683,26478.266108953
2025-03-03 02:58:00,NVDA,SELL,77.0,2637.0784205198074,2637.553715405819,36.597706222877605,26514.8638151759
2025-03-03 02:59:00,TSLA,SELL,71.0,1712.6884040028344,1713.5279494290082,59.60772525833977,26574.4715404342
2025-03-03 03:00:00,NFLX,BUY,38.0,3190.6434788662955,3190.6696250378627,0.9935545195548912,26575.46509496
2025-03-03 03:01:00,AMZN,BUY,96.0,3145.3895669845133,3145.7346403596266,33.12704401087831,26608.59213897088
2025-03-03 03:02:00,GOOG,BUY,63.0,1579.285630839017,1579.0198996106806,-16.741067385189126,26591.8510715857
2025-03-03 03:03:00,NVDA,BUY,118.0,3342.119736786398,3344.1006266984264,233.74500961936155,26825.5960812051
2025-03-03 03:04:00,NVDA,SELL,99.0,2329.610000424261,2329.070583427496,-53.40228267976863,26772.193798525
2025-03-03 03:05:00,AMZN,SELL,40.0,2137.521325910992,2138.434197091454,36.51484721847737,26808.7086457435
2025-03-03 03:06:00,MSFT,SELL,182.0,372.0407661894442,373.2424284492368,218.70253128225556,27027.41117702576
2025-03-03 03:07:00,NFLX,BUY,147.0,3439.5024048836826,3438.470455053444,-151.6966250450996,26875.71455198066
2025-03-03 03:08:00,NFLX,BUY,152.0,366.0595491406406,364.99791952114794,-161.36770216288915,26714.34684981777
2025-03-03 03:09:00,NVDA,BUY,97.0,979.754967946981,984.9783505218785,506.6681097650602,27221.01495958283
2025-03-03 03:10:00,NVDA,,3.0,637.6170186658212,637.0409793040515,-1.728118085309,27219.28684149752
2025-03-03 03:11:00,AMZN,SELL,53.0,246.9767899976218,248.42834772519493,76.93255956137523,27296.2194010589
2025-03-03 03:12:00,MSFT,BUY,84.0,3495.874347478424,3497.0870109628036,101.86373268786883,27398.0831337468
2025-03-03 03:13:00,AAPL,SELL,7.0,1150.4836874653142,1150.393884929277,-0.6286177522608796,27397.4545159945
2025-03-03 03:14:00,GOOG,SELL,47.0,209.05828809673818,210.95407290010925,89.10188575844037,27486.5564017529
2025-03-03 03:15:00,NVDA,SELL,43.0,481.1972441308662,478.9916891503161,-94.83886416365266,27391.7175375892
2025-03-03 03:16:00,TSLA,SELL,130.0,865.6803841034942,866.087586358371,52.93629313398128,27444.6538307232
2025-03-03 03:17:00,AMZN,BUY,38.0,183.46141257877457,180.97641607262304,-94.42986723375822,27350.2239634894
2025-03-03 03:18:00,NFLX,BUY,96.0,556.1736126289186,555.2605720064321,-87.651899758705,27262.57206373069
2025-03-03 03:19:00,NVDA,SELL,69.0,160.54902378663627,162.14057366863278,109.81694185775945,27372.38900558845
2025-03-03 03:20:00,MSFT,SELL,168.0,624.9832947418503,625.2708517042398,48.30956968144346,27420.6985752699
2025-03-03 03:21:00,TSLA,BUY,41.0,1585.8523685973885,1585.6034932318898,-10.203889985443993,27410.4946852845
2025-03-03 03:22:00,NFLX,SELL,108.0,3416.5088072197295,3414.925847569311,-170.9596422452105,27239.5350430393
2025-03-03 03:23:00,AAPL,SELL,130.0,2385.0062283295447,2386.083785504049,140.08243268556726,27379.61747572487
2025-03-03 03:24:00,TSLA,BUY,43.0,1902.978176028656,1902.449565012948,-22.730273675446824,27356.88720204942
2025-03-03 03:25:00,GOOG,BUY,115.0,3464.179256027826,3465.0077318265703,95.2747168556084,27452.16191890503
2025-03-03 03:26:00,GOOG,BUY,3.0,2476.879582531837,2478.5798581202275,5.100826765171405,27457.2627456702
2025-03-03 03:27:00,NVDA,SELL,78.0,1326.9392963860876,1325.3244730590968,-125.95621950527811,27331.30652616492
2025-03-03 03:28:00,TSLA,BUY,114.0,2785.695779300898,2787.958401673788,257.9389505094932,27589.2454766744
2025-03-03 03:29:00,AAPL,SELL,199.0,1712.8258022282048,1713.6292832912634,159.892731548661,27749.13820822306
2025-03-03 03:30:00,MSFT,BUY,164.0,188.6238596352254,191.64139956638348,494.876548709928,28244.01475693299
2025-03-03 03:31:00,AAPL,SELL,143.0,2243.7056991178692,2242.2972791986235,-201.40404845213743,28042.6107084809
2025-03-03 03:32:00,GOOG,SELL,82.0,2569.553599060085,2571.5781745636455,166.01519129194457,28208.62589977284
2025-03-03 03:33:00,NFLX,SELL,97.0,3427.2883326121623,3432.877938746067,542.191794988732,28750.81769476157
2025-03-03 03:34:00,GOOG,BUY,15.0,387.3302200154505,388.7909970982764,21.911656242388915,28772.729351004
2025-03-03 03:35:00,AAPL,BUY,95.0,1161.7709229996344,1162.2310320456359,43.7103593701363,28816.4397103741
2025-03-03 03:36:00,NFLX,BUY,28.0,2541.3576089637763,2542.8598496698164,42.062739769122345,28858.50245014322
2025-03-03 03:37:00,AMZN,SELL,120.0,2278.2593899200133,2282.5564497787395,515.6471830471492,29374.14963319037
2025-03-03 03:38:00,AMZN,SELL,180.0,1830.865011458575,1827.2673050239482,-647.5871582328318,28726.562474958
2025-03-03 03:39:00,GOOG,SELL,198.0,702.3137905790279,698.4056520946449,-773.8114199078373,27952.7510550502
2025-03-03 03:40:00,AAPL,BUY,44.0,777.486013196254,777.3260938139397,-7.0364528218310625,27945.7146022284
2025-03-03 03:41:00,TSLA,BUY,36.0,3391.1099605390605,3391.4741243026183,13.109895488081747,27958.8244977165
2025-03-03 03:42:00,TSLA,BUY,176.0,415.95588799626364,416.46824987270156,90.17569025307421,28049.000187969
2025-03-03 03:43:00,AAPL,BUY,104.0,2571.598613635554,2573.1044880358777,156.61093763365352,28205.6111256027
2025-03-03 03:44:00,NFLX,SELL,9.0,56.74182522854066,56.95670910806804,1.9339549157463978,28207.5450805184
2025-03-03 03:45:00,TSLA,SELL,183.0,476.9924408803336,476.9528058921733,-7.253202833342982,28200.29187768506
2025-03-03 03:46:00,NFLX,SELL,167.0,2996.998647684275,2996.6118035958116,-64.60296277340058,28135.68891491166
2025-03-03 03:47:00,MSFT,BUY,183.0,1118.5504691931399,1115.8090291434005,-501.6835291023042,27634.00538580936
2025-03-03 03:48:00,,SELL,196.0,3481.860089559565,3482.900119108288,203.84579154969651,27837.8511773591
2025-03-03 03:49:00,TSLA,SELL,186.0,2573.0810398536437,2574.776344119852,315.32659351478014,28153.1777708739
2025-03-03 03:50:00,TSLA,SELL,167.0,1315.4869897380615,1316.643083528374,193.06766298219168,28346.2454338561
2025-03-03 03:51:00,NFLX,BUY,185.0,1522.9569395978547,1522.8710613830438,-15.887469740019924,28330.35796411608
2025-03-03 03:52:00,AAPL,SELL,81.0,881.5307162050341,880.4765949490225,-85.38382173694174,28244.97414237914
2025-03-03 03:53:00,TSLA,BUY,147.0,2871.1742698383623,2871.4482650208456,40.27729182504572,28285.25143420418
2025-03-03 03:54:00,TSLA,SELL,144.0,75.45214770680914,77.02365080579783,226.29644625437072,28511.5478804586
2025-03-03 03:55:00,AMZN,SELL,96.0,874.0866609306208,873.636828160855,-43.18394589752279,28468.36393456108
2025-03-03 03:56:00,AMZN,BUY,155.0,3052.8834863650295,3051.0258491493655,-287.93376842791986,28180.43016613316
2025-03-03 03:57:00,TSLA,SELL,21.0,3410.02439701492,3410.0517524749534,0.5744646607035975,28181.00463079386
2025-03-03 03:58:00,TSLA,SELL,77.0,1565.2052385184,1568.5262525101882,255.71807736769733,28436.72270816156
2025-03-03 03:59:00,GOOG,BUY,101.0,2904.5021987512055,2906.344913621671,186.11420191700972,28622.83691007857
2025-03-03 04:00:00,AAPL,BUY,145.0,2863.658524746285,2862.107645169711,-224.87753860323892,28397.95937147533
2025-03-03 04:01:00,MSFT,SELL,116.0,2714.7683775600913,2717.1541606656333,276.7508402428757,28674.7102117182
2025-03-03 04:02:00,AMZN,SELL,22.0,2954.733800200257,2952.6381484543303,-46.104338410387754,28628.60587330781
2025-03-03 04:03:00,NVDA,SELL,37.0,3313.7210305895237,3316.063181000687,86.65956521304588,28715.2654385209
2025-03-03 04:04:00,TSLA,SELL,148.0,232.84981343871596,232.06162975435237,-116.65118528581104,28598.61425323509
2025-03-03 04:05:00,NVDA,SELL,192.0,1288.9114263938568,1288.9447743705896,6.402811532694614,28605.0170647678
