timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance
2025-03-03 19:44:00,NFLX,BUY,52.0,575.3796335831537,577.946302381963,133.46677753808672,-54798857.93705147
2025-03-03 19:45:00,NFLX,BUY,46.0,920.4540822970391,921.78700571221,61.31447709785925,-54798796.62257437
2025-03-03 19:46:00,MSFT,SELL,147.0,1400.3535733551955,1397.5527278268587,-411.72429266551285,-54799208.34686703
2025-03-03 19:47:00,TSLA,BUY,84.0,599.0986598821656,598.2905999266293,-67.87703626505345,-54799276.2239033
2025-03-03 19:48:00,AAPL,BUY,47.0,2802.4585292225456,2804.0435234055044,74.49472659906269,-54799201.7291767
2025-03-03 19:49:00,AAPL,BUY,91.0,1281.771932000666,1278.3731618506258,-309.288083653664,-54799511.01726035
2025-03-03 19:50:00,NVDA,,52.0,3279.4992388989062,3280.380765410795,45.83937861821505,-54799465.17788173
2025-03-03 19:51:00,GOOG,BUY,24.0,2956.593480921868,2958.150097379633,37.35879498635768,-54799427.819086745
2025-03-03 19:52:00,AAPL,SELL,145.0,3185.423006665819,3189.9494617230735,656.3359833019285,-54798771.48310345
2025-03-03 19:53:00,GOOG,BUY,89.0,1065.999866762213,1067.9109388137358,170.08541258552486,-54798601.39769086
2025-03-03 19:54:00,GOOG,SELL,174.0,2029.373826186556,2030.3239743045822,165.32577253655245,-54798436.07191832
2025-03-03 19:55:00,NVDA,BUY,64.0,1159.0008372461332,1159.0577727267657,3.6438707604829688,-54798432.42804756
2025-03-03 19:56:00,NVDA,SELL,119.0,936.4723649539244,937.5588567750729,129.29252671666632,-54798303.135520846
2025-03-03 19:57:00,NVDA,SELL,156.0,2144.4493951488,2145.6703642099474,190.47117353902104,-54798112.664347306
2025-03-03 19:58:00,AAPL,BUY,178.0,2872.0840630692483,2867.9409397140535,-737.4759572246749,-54798850.14030453
2025-03-03 19:59:00,NFLX,BUY,64.0,372.91243113695714,373.33930490262486,27.31992100273419,-54798822.82038353
2025-03-03 20:00:00,NVDA,BUY,156.0,1001.4022267129465,996.1128349245276,-825.1451189933346,-54799647.96550252
2025-03-03 20:01:00,AAPL,BUY,86.0,757.7129240571389,753.2052796418221,-387.65741971724515,-54800035.62292224
2025-03-03 20:02:00,NVDA,BUY,56.0,2804.3080973884216,2804.392225534161,4.711176161395997,-54800030.91174608
2025-03-03 20:03:00,AMZN,SELL,59.0,3270.133652168157,3271.0907974982465,56.471574475285706,-54799974.4401716
2025-03-03 20:04:00,GOOG,BUY,133.0,325.80235013258846,323.15046044452924,-352.70132851187543,-54800327.14150011
2025-03-03 20:05:00,NVDA,BUY,182.0,1358.2862807399815,1360.473931189857,398.1523818773394,-54799928.98911823
2025-03-03 20:06:00,MSFT,SELL,172.0,3205.0561973793656,3208.0952072133405,522.7096914436806,-54799406.27942679
2025-03-03 20:07:00,GOOG,BUY,170.0,1239.0018608847292,1240.6137493343958,274.021036443321,-54799132.258390345
2025-03-03 20:08:00,GOOG,SELL,125.0,2508.681955282276,2508.628516057069,-6.679903150825339,-54799138.938293494
2025-03-03 20:09:00,NVDA,BUY,185.0,397.2990334917334,397.91154954496585,113.31546984800667,-54799025.62282365
2025-03-03 20:10:00,NFLX,SELL,47.0,1583.1369840618909,1583.3627386604185,10.61046613079725,-54799015.01235752
2025-03-03 20:11:00,TSLA,BUY,121.0,1786.3876757911182,1786.815639385733,51.783594948386735,-54798963.22876257
2025-03-03 20:12:00,NFLX,SELL,153.0,2663.941069048458,2661.8927751919073,-313.3889600522375,-54799276.617722616
2025-03-03 20:13:00,NVDA,SELL,102.0,1046.4450445004004,1045.6998281861552,-76.01206405301309,-54799352.62978667
2025-03-03 20:14:00,GOOG,BUY,44.0,961.4505752993184,961.5697335459787,5.242962853052177,-54799347.38682382
2025-03-03 20:15:00,MSFT,BUY,15.0,1095.2384621756182,1095.9127609446336,10.114481535231334,-54799337.27234228
2025-03-03 20:16:00,GOOG,BUY,105.0,1967.1529553384057,1968.33205106437,123.80505122625323,-54799213.46729105
2025-03-03 20:17:00,NFLX,SELL,51.0,3072.21522645339,3070.21833661476,-101.84138177013347,-54799315.30867282
2025-03-03 20:18:00,MSFT,SELL,53.0,2916.7478177915086,2916.402269552468,-18.314056669144065,-54799333.622729495
2025-03-03 20:19:00,AAPL,SELL,34.0,249.9125146179566,249.3756522635851,-18.25332004863077,-54799351.87604954
2025-03-03 20:20:00,AMZN,BUY,124.0,3082.395133957481,3086.314115071001,485.95365807650523,-54798865.92239147
2025-03-03 20:21:00,GOOG,BUY,77.0,378.1273410534518,378.62686347001465,38.463226075339776,-54798827.459165394
2025-03-03 20:22:00,NVDA,SELL,136.0,1482.9508391501004,1484.2983583475343,183.26261085101578,-54798644.19655454
2025-03-03 20:23:00,AAPL,BUY,123.0,2690.645315427063,2692.6382618473403,245.1324096941139,-54798399.06414485
2025-03-03 20:24:00,AMZN,SELL,70.0,331.2130743171039,332.9207113183734,119.53459008886227,-54798279.52955476
2025-03-03 20:25:00,NVDA,BUY,21.0,189.37889695553557,185.30979497004617,-85.45114169527733,-54798364.980696455
2025-03-03 20:26:00,TSLA,BUY,108.0,1188.48552245724,1188.1290649678708,-38.497408851871114,-54798403.47810531
2025-03-03 20:27:00,NVDA,SELL,108.0,2568.243347107736,2569.5993289017956,146.4460337584278,-54798257.032071546
2025-03-03 20:28:00,MSFT,BUY,135.0,1850.059709623796,1850.3200078407058,35.14025928283104,-54798221.891812265
2025-03-03 20:29:00,MSFT,BUY,90.0,1488.6564536034223,1485.3204882264486,-300.2368839276346,-54798522.128696196
2025-03-03 20:30:00,TSLA,BUY,79.0,2855.10294542924,2853.0160877837816,-164.86175399123113,-54798686.99045019
2025-03-03 20:31:00,AAPL,BUY,184.0,2695.146954570144,2693.371291928816,-326.72192600433846,-54799013.71237619
2025-03-03 20:32:00,AMZN,BUY,177.0,2761.849073582178,2762.5055363355573,116.19390734815397,-54798897.51846884
2025-03-03 20:33:00,NVDA,SELL,42.0,1636.0575426247467,1636.5258312408696,19.66812187716141,-54798877.85034697
2025-03-03 20:34:00,MSFT,BUY,151.0,117.09988659750792,120.14756147488937,460.1989064845995,-54798417.65144049
2025-03-03 20:35:00,AAPL,SELL,52.0,643.8725585457793,643.8977941705008,1.3122524855189113,-54798416.339188
2025-03-03 20:36:00,TSLA,BUY,102.0,2607.4864775543588,2607.893605253695,41.52702533230695,-54798374.81216267
2025-03-03 20:37:00,NFLX,BUY,105.0,2648.448477536206,2645.7745374578485,-280.7637082275528,-54798655.575870894
2025-03-03 20:38:00,GOOG,SELL,79.0,3404.4302138196103,3404.1185552466222,-24.621027266060537,-54798680.19689816
2025-03-03 20:39:00,NFLX,SELL,112.0,706.143517840165,710.6902876354699,509.2382170741421,-54798170.95868109
2025-03-03 20:40:00,NFLX,BUY,181.0,474.0974191266253,474.7816412025253,123.84419573789665,-54798047.11448535
2025-03-03 20:41:00,MSFT,BUY,104.0,528.8242363892496,527.7044638386133,-116.45634526617505,-54798163.57083062
2025-03-03 20:42:00,TSLA,SELL,16.0,687.518997005784,688.3500632007151,13.297059118898687,-54798150.2737715
2025-03-03 20:43:00,NVDA,SELL,96.0,1873.215771302167,1875.2996596013713,200.05327672361454,-54797950.22049478
2025-03-03 20:44:00,NFLX,SELL,37.0,3414.4795472608225,3415.4751364588615,36.83680032744087,-54797913.38369445
2025-03-03 20:45:00,NFLX,SELL,146.0,2083.5386163520943,2085.2017801985803,242.82192158695398,-54797670.56177286
2025-03-03 20:46:00,AMZN,BUY,148.0,1853.2738264809177,1855.1924631728714,283.95823040914456,-54797386.603542455
2025-03-03 20:47:00,MSFT,BUY,46.0,2373.078994824355,2373.3926118885493,14.426384952933404,-54797372.1771575
2025-03-03 20:48:00,MSFT,BUY,2.0,305.0598481156401,305.71796100948217,1.316225787684175,-54797370.86093171
2025-03-03 20:49:00,NVDA,BUY,119.0,2862.971762818762,2861.775256269899,-142.38427931469687,-54797513.24521103
2025-03-03 20:50:00,GOOG,BUY,87.0,2281.7344244512437,2280.5154771999446,-106.04841086302531,-54797619.29362189
2025-03-03 20:51:00,AAPL,SELL,94.0,640.6112945873118,640.4503015293029,-15.13334745283646,-54797634.42696934
2025-03-03 20:52:00,AMZN,SELL,191.0,2225.9682031380344,2223.3194218085882,-505.91723392421227,-54798140.34420326
2025-03-03 20:53:00,MSFT,SELL,3.0,2106.9174708522523,2107.655200695069,2.2131895284505845,-54798138.131013736
2025-03-03 20:54:00,AMZN,BUY,174.0,273.74279995706195,272.15021812570075,-277.109238656849,-54798415.24025239
2025-03-03 20:55:00,MSFT,SELL,111.0,970.9160825678591,971.2739273380776,39.72076949424627,-54798375.519482896
2025-03-03 20:56:00,AMZN,BUY,177.0,1398.7485989680204,1399.7830777413817,183.1027428849577,-54798192.41674001
2025-03-03 20:57:00,TSLA,BUY,1.0,894.8654266955815,892.2319692174766,-2.6334574781049014,-54798195.05019748
2025-03-03 20:58:00,NFLX,BUY,105.0,888.9078228942707,889.7279508292627,86.11343317416015,-54798108.93676431
2025-03-03 20:59:00,MSFT,SELL,22.0,2026.6722342560931,2022.5416906482596,-90.87195937233673,-54798199.80872368
2025-03-03 21:00:00,AMZN,BUY,142.0,1674.4636088585144,1675.6409771315687,167.18629477371042,-54798032.62242891
2025-03-03 21:01:00,AAPL,BUY,173.0,2352.1580269616275,2353.3632018193516,208.49525038627962,-54797824.12717852
2025-03-03 21:02:00,TSLA,SELL,134.0,3349.604450529213,3350.945106545509,179.64790618368806,-54797644.479272336
2025-03-03 21:03:00,TSLA,BUY,65.0,2328.918353874181,2329.605905329229,44.69084457811505,-54797599.788427755
2025-03-03 21:04:00,AAPL,SELL,21.0,2058.230966374769,2057.1946148133643,-21.763382789502884,-54797621.55181055
2025-03-03 21:05:00,AMZN,BUY,4.0,2974.080246245967,2973.114917662364,-3.8613143344118726,-54797625.41312488
2025-03-03 21:06:00,NVDA,SELL,131.0,2230.6522314562735,2229.4199861267434,-161.42413816844146,-54797786.83726305
2025-03-03 21:07:00,AAPL,BUY,113.0,621.1863825653634,623.2458471227845,232.7194949885917,-54797554.11776806
2025-03-03 21:08:00,AMZN,BUY,30.0,1135.8830131316968,1139.2643941399547,101.44143024773712,-54797452.67633781
2025-03-03 21:09:00,AAPL,SELL,31.0,2580.0929752611955,2580.261833705564,5.23461177542822,-54797447.44172604
2025-03-03 21:10:00,AAPL,BUY,162.0,2597.419221443219,2595.442902020594,-320.16374646528857,-54797767.605472505
2025-03-03 21:11:00,MSFT,SELL,20.0,,3454.624077331978,-11.122224678629209,-54797778.727697186
2025-03-03 21:12:00,AMZN,BUY,54.0,2213.063330487958,2215.0213413500373,105.7325865522871,-54797672.99511063
2025-03-03 21:13:00,NVDA,SELL,126.0,3153.430898896374,3154.538793428111,139.59471099888742,-54797533.40039963
2025-03-03 21:14:00,NFLX,BUY,153.0,238.30207153386834,238.3699414670061,10.384099770076858,-54797523.016299866
2025-03-03 21:15:00,MSFT,BUY,15.0,2003.4670895967372,2002.93846774031,-7.929327846408114,-54797530.94562771
2025-03-03 21:16:00,AAPL,BUY,166.0,3223.475685222575,3220.0987972437483,-560.5634044852395,-54798091.5090322
2025-03-03 21:17:00,NFLX,SELL,151.0,1040.9926113647746,1040.5628532139071,-64.89348078098169,-54798156.402512975
2025-03-03 21:18:00,GOOG,SELL,180.0,584.3242830900217,583.5490291449001,-139.54571012188126,-54798295.9482231
2025-03-03 21:19:00,NFLX,SELL,194.0,1259.260052333823,1258.417679350979,-163.42035867176583,-54798459.36858177
2025-03-03 21:20:00,AAPL,SELL,185.0,2783.2147769927274,2783.7780252372672,104.20092523987478,-54798355.16765653
2025-03-03 21:21:00,AAPL,SELL,57.0,342.2178106505389,345.71871634079986,199.55162434487335,-54798155.61603219
2025-03-03 21:22:00,AMZN,BUY,79.0,2121.168371373341,2121.207942100705,3.1260874617723857,-54798152.489944726
2025-03-03 21:23:00,AMZN,BUY,180.0,517.9290401627538,519.125635656137,215.38718880896567,-54797937.10275592
2025-03-03 21:24:00,MSFT,BUY,163.0,1552.5869233379995,1552.4655477538383,-19.78422021826168,-54797956.88697614
2025-03-03 21:25:00,NVDA,BUY,14.0,3382.620655353212,3382.498537115799,-1.7096553237806802,-54797958.59663146
2025-03-03 21:26:00,MSFT,BUY,91.0,723.2477309717584,725.529256991887,207.61886783170087,-54797750.97776363
2025-03-03 21:27:00,TSLA,SELL,14.0,167.35709351881155,168.10447944139423,10.46340291615752,-54797740.51436071
2025-03-03 21:28:00,AAPL,BUY,99.0,1523.8515194742472,1525.4094201576452,154.2321676563995,-54797586.28219306
2025-03-03 21:29:00,NFLX,SELL,33.0,2043.0497775310346,2045.529482883208,81.83027662172117,-54797504.451916434
2025-03-03 21:30:00,GOOG,BUY,180.0,1076.4361858583115,1077.1619738192514,130.64183296918145,-54797373.810083464
2025-03-03 21:31:00,AAPL,SELL,1.0,1919.0996116495887,1919.5887361320338,0.4891244824450496,-54797373.32095898
2025-03-03 21:32:00,AAPL,SELL,34.0,3339.2367145693556,3340.7105767533826,50.11131425691747,-54797323.20964472
2025-03-03 21:33:00,MSFT,SELL,19.0,1125.6092165856155,1124.3115051104478,-24.65651802818661,-54797347.86616275
2025-03-03 21:34:00,GOOG,BUY,152.0,1117.5232576375533,1116.2598237346429,-192.0419532423948,-54797539.90811599
2025-03-03 21:35:00,GOOG,BUY,4.0,1715.5492476892923,1714.0317299053804,-6.070071135647595,-54797545.97818713
2025-03-03 21:36:00,GOOG,BUY,164.0,1827.8413588251726,1826.8601667810356,-160.9154952384779,-54797706.89368237
2025-03-03 21:37:00,MSFT,BUY,77.0,54.712444269044,52.33862970941215,-182.78372109165215,-54797889.67740346
2025-03-03 21:38:00,AAPL,SELL,58.0,2174.7692026566974,2171.4564074039054,-192.1421246619393,-54798081.81952812
2025-03-03 21:39:00,MSFT,SELL,160.0,3490.882852893252,3489.2392608919386,-262.9747202101862,-54798344.79424833
2025-03-03 21:40:00,AMZN,SELL,137.0,1057.427770673075,1052.7234049007855,-644.4981108036643,-54798989.29235913
2025-03-03 21:41:00,AMZN,SELL,103.0,2226.2946596195256,2226.8624639324435,58.48384423053494,-54798930.8085149
2025-03-03 21:42:00,MSFT,BUY,67.0,65.94470986732307,66.14221577139901,13.232895573087916,-54798917.575619325
2025-03-03 21:43:00,GOOG,SELL,116.0,2134.926812424299,2136.4090533575263,171.9399482543704,-54798745.63567107
2025-03-03 21:44:00,AAPL,BUY,148.0,1592.385667525972,1590.5206513667795,-276.0223915604847,-54799021.65806263
2025-03-03 21:45:00,MSFT,SELL,120.0,1879.5113794531242,1880.5092273839168,119.74175169511909,-54798901.916310936
2025-03-03 21:46:00,MSFT,SELL,190.0,1926.4721378487238,1924.855019069248,-307.252568100389,-54799209.16887904
2025-03-03 21:47:00,MSFT,SELL,186.0,660.4877440844953,662.0360011597583,287.97581599891714,-54798921.19306304
2025-03-03 21:48:00,TSLA,BUY,22.0,2706.390020483552,2702.7462007044383,-80.16403514049762,-54799001.357098185
2025-03-03 21:49:00,AMZN,BUY,112.0,1966.3701924856696,1965.8956011701218,-53.154227341346996,-54799054.51132552
2025-03-03 21:50:00,NFLX,SELL,195.0,982.1708852646299,981.372675807538,-155.65084413290947,-54799210.16216966
2025-03-03 21:51:00,GOOG,,75.0,3283.9663356507417,3285.5602360152097,119.54252733510202,-54799090.619642325
2025-03-03 21:52:00,NVDA,SELL,176.0,94.06929951399329,95.63330545628264,275.2650458429266,-54798815.35459648
2025-03-03 21:53:00,NFLX,BUY,136.0,2554.4833882992725,2556.9210302156866,331.51930063232066,-54798483.83529585
2025-03-03 21:54:00,GOOG,BUY,143.0,1365.261390517008,1361.2328924861579,-576.0752184115768,-54799059.91051426
2025-03-03 21:55:00,NVDA,BUY,32.0,1852.7796680240087,1855.7720907361734,95.75752678926801,-54798964.152987465
2025-03-03 21:56:00,TSLA,SELL,181.0,1055.7086355872566,1053.8573984611337,-335.07391982824424,-54799299.22690729
2025-03-03 21:57:00,MSFT,BUY,67.0,1158.3200081085686,1161.736210829125,228.88558227727776,-54799070.341325015
2025-03-03 21:58:00,TSLA,SELL,4.0,102.32344040760981,106.7708579171348,17.789670038099985,-54799052.55165498
2025-03-03 21:59:00,,BUY,30.0,2567.9655560560627,2570.3477129262615,71.46470610596225,-54798981.08694887
2025-03-03 22:00:00,NFLX,SELL,13.0,2502.2545172624787,2500.5399339151645,-22.289583515083905,-54799003.37653238
2025-03-03 22:01:00,AAPL,SELL,21.0,2307.5357914049164,2305.0468353476854,-52.268077201851156,-54799055.644609585
2025-03-03 22:02:00,NFLX,BUY,41.0,3078.9298480148273,3077.5193453945367,-57.83060743191345,-54799113.475217015
2025-03-03 22:03:00,AMZN,SELL,121.0,3159.3731529265974,3160.514068062207,138.05073140877403,-54798975.42448561
2025-03-03 22:04:00,NVDA,SELL,19.0,1969.7329020171312,1967.6062565726572,-40.40626344500561,-54799015.83074906
2025-03-03 22:05:00,MSFT,SELL,48.0,2412.6410476313663,2408.9241831468603,-178.4094952562882,-54799194.240244314
2025-03-03 22:06:00,NFLX,BUY,86.0,87.9444836930863,90.10668683634432,185.94947032019022,-54799008.290773995
2025-03-03 22:07:00,NVDA,SELL,63.0,2969.8835531194354,2968.682830403528,-75.6455311021682,-54799083.9363051
2025-03-03 22:08:00,GOOG,BUY,148.0,2866.6263132467666,2868.4553611905308,270.69909567709874,-54798813.237209424
2025-03-03 22:09:00,NVDA,BUY,192.0,119.85773356105742,121.40103060691649,296.31303280494285,-54798516.92417662
2025-03-03 22:10:00,GOOG,SELL,37.0,1922.746997758928,1923.1422470097461,14.624222280269578,-54798502.29995434
2025-03-03 22:11:00,NFLX,BUY,31.0,3177.9617180085797,3179.640435733884,52.04024948442611,-54798450.25970486
2025-03-03 22:12:00,AMZN,SELL,74.0,675.7885552579176,678.7500956661979,219.15399021274743,-54798231.10571465
2025-03-03 22:13:00,NFLX,BUY,146.0,1266.6249793719885,1268.153352044433,223.14241017688937,-54798007.963304475
2025-03-03 22:14:00,GOOG,SELL,107.0,1192.1351908894496,1193.71719863948,169.27482925326035,-54797838.68847522
2025-03-03 22:15:00,NVDA,BUY,103.0,1277.9946401291427,1278.7699275177174,79.85460102319666,-54797758.833874196
2025-03-03 22:16:00,NVDA,SELL,110.0,194.5068050701022,193.64068971506796,-95.27268905376474,-54797854.10656325
2025-03-03 22:17:00,GOOG,SELL,20.0,1012.611008990514,1013.2276026615745,12.331873421208002,-54797841.77468982
2025-03-03 22:18:00,TSLA,SELL,139.0,1067.2542788158128,1067.672440980297,58.12454086332173,-54797783.65014896
2025-03-03 22:19:00,AMZN,SELL,86.0,3037.258567289089,3038.236852707435,84.1325459777454,-54797699.51760298
2025-03-03 22:20:00,AAPL,BUY,44.0,1264.8002246043739,1265.4674089148857,29.356109662521703,-54797670.16149332
2025-03-03 22:21:00,,BUY,82.0,1592.8977526327521,1591.9830967092885,-75.00178572402092,-54797745.16327904
2025-03-03 22:22:00,NVDA,SELL,64.0,1363.546306587341,1365.8251889832272,145.84847333672224,-54797599.3148057
2025-03-03 22:23:00,MSFT,BUY,122.0,466.3234011254571,465.2688766622112,-128.65198451600122,-54797727.966790214
2025-03-03 22:24:00,AAPL,SELL,162.0,3466.730814153403,3467.519233716711,127.72396925586327,-54797600.242820956
2025-03-03 22:25:00,NFLX,SELL,87.0,2899.0969079313213,2900.12698707125,89.61688517378843,-54797510.625935785
2025-03-03 22:26:00,MSFT,BUY,65.0,1916.1750592444155,1914.0751767196218,-136.49236411158768,-54797647.118299894
2025-03-03 22:27:00,AAPL,BUY,55.0,1693.4575056426413,1696.5811577234404,171.8008644439476,-54797475.31743545
2025-03-03 22:28:00,GOOG,SELL,74.0,2289.9288028473816,2289.8467756853465,-6.070009990593462,-54797481.38744544
2025-03-03 22:29:00,TSLA,BUY,117.0,1176.1874624051718,1174.2001579813066,-232.5146175922314,-54797713.902063034
2025-03-03 22:30:00,NVDA,SELL,129.0,223.47590272295096,223.47663039263543,0.09386938929606004,-54797713.80819365
2025-03-03 22:31:00,AAPL,BUY,166.0,1444.8930069706707,1442.9440120429306,-323.53315800486644,-54798037.34135165
2025-03-03 22:32:00,MSFT,BUY,137.0,3444.7226420571196,3443.5627275284915,-158.90829042206042,-54798196.249642074
2025-03-03 22:33:00,NVDA,BUY,95.0,679.0964802781436,677.8974601652079,-113.9069107288941,-54798310.15655281
2025-03-03 22:34:00,TSLA,BUY,199.0,1870.5832579277546,1870.3115942579027,-54.06107030053454,-54798364.21762311
2025-03-03 22:35:00,GOOG,BUY,145.0,79.3988173094464,82.12835750483123,395.78332833080015,-54797968.434294775
2025-03-03 22:36:00,NFLX,SELL,99.0,471.0087273661175,471.22145710038,21.06024369198707,-54797947.37405109
2025-03-03 22:37:00,NVDA,BUY,112.0,2075.811366611554,2076.140196494137,36.82894684927305,-54797910.545104235
2025-03-03 22:38:00,NFLX,BUY,52.0,1076.0780568020307,1075.1240518251896,-49.60825879573895,-54797960.153363034
2025-03-03 22:39:00,AAPL,SELL,146.0,3174.6114782891555,3175.1781291263073,82.73102222417492,-54797877.42234081
2025-03-03 22:40:00,TSLA,SELL,191.0,1451.28569255246,1451.2195213497018,-12.638699726805044,-54797890.061040536
2025-03-03 22:41:00,MSFT,SELL,33.0,767.7159101021311,767.5483039862495,-5.531001824094574,-54797895.59204236
2025-03-03 22:42:00,TSLA,BUY,4.0,1932.2916040322273,1933.7057391863104,5.656540616332677,-54797889.93550174
2025-03-03 22:43:00,TSLA,BUY,87.0,2792.659041357071,2790.7760380890163,-163.8212843207707,-54798053.75678606
2025-03-03 22:44:00,AMZN,SELL,75.0,116.99795188101209,119.5309143397027,189.97218440179643,-54797863.78460166
2025-03-03 22:45:00,TSLA,SELL,180.0,1794.0444092736425,1788.6530843181145,-970.4384919950462,-54798834.22309365
2025-03-03 22:46:00,TSLA,SELL,9.0,2718.3216207086543,2718.135441030316,-1.675617105044239,-54798835.89871076
2025-03-03 22:47:00,NVDA,SELL,64.0,407.3808584805006,410.09830084286733,173.91631119147132,-54798661.98239957
2025-03-03 22:48:00,MSFT,BUY,30.0,3164.6548903193516,3167.068359708446,72.40408167283931,-54798589.578317896
2025-03-03 22:49:00,NVDA,BUY,136.0,962.5850643856303,962.9018095820693,43.07734671570415,-54798546.50097118
2025-03-03 22:50:00,NVDA,BUY,133.0,638.5824466092524,636.9626080684513,-215.43852592654412,-54798761.93949711
2025-03-03 22:51:00,AAPL,BUY,76.0,2082.9334515142273,2082.6666440584177,-20.277366641530534,-54798782.21686375
2025-03-03 22:52:00,NVDA,BUY,191.0,653.8574530721997,659.0404078856468,989.9443693683874,-54797792.27249438
2025-03-03 22:53:00,AMZN,SELL,129.0,2394.970245280578,2396.3877696391432,182.8606422548928,-54797609.41185213
2025-03-03 22:54:00,AMZN,BUY,15.0,1740.8521828945834,1737.451079283095,-51.01655417232678,-54797660.4284063
2025-03-03 22:55:00,NFLX,SELL,89.0,429.3480680795207,429.51389603444613,14.758687988362283,-54797645.66971831
2025-03-03 22:56:00,AAPL,SELL,166.0,3198.090964308066,3196.893754171303,-198.73688270262573,-54797844.40660101
2025-03-03 22:57:00,NFLX,SELL,170.0,2372.558664374248,2370.0188007656907,-431.7768134547623,-54798276.18341447
2025-03-03 22:58:00,NFLX,BUY,128.0,1933.6759415414997,1934.6412380757945,123.55795638973359,-54798152.62545808
2025-03-03 22:59:00,GOOG,SELL,174.0,1341.475122957951,1339.5345067556186,-337.6672192058413,-54798490.29267728
2025-03-03 23:00:00,MSFT,BUY,181.0,515.2666711131274,518.3633009325632,560.4899973178909,-54797929.80267996
2025-03-03 23:01:00,MSFT,SELL,26.0,2490.9383801615613,2493.6205363419062,69.73606068896788,-54797860.06661928
2025-03-03 23:02:00,NVDA,BUY,61.0,2857.1125791002546,2855.6533514626126,-89.01288589616297,-54797949.079505175
2025-03-03 23:03:00,NVDA,SELL,123.0,484.0750322871785,482.49069669666807,-194.8732776327817,-54798143.95278281
2025-03-03 23:04:00,GOOG,BUY,67.0,1756.2583046565912,1757.6048273796987,90.21702244819949,-54798053.73576036
2025-03-03 23:05:00,NVDA,SELL,182.0,1722.7193451240892,1724.7548714310358,370.4657878642852,-54797683.269972496
2025-03-03 23:06:00,MSFT,SELL,150.0,1257.1953933588884,1256.692086341613,-75.49605259130203,-54797758.76602509
2025-03-03 23:07:00,NFLX,SELL,26.0,2773.229539101728,2775.1864493608205,50.87966673640858,-54797707.88635835
2025-03-03 23:08:00,TSLA,SELL,83.0,393.37775413362203,396.7066527523716,276.29858535621486,-54797431.587772995
2025-03-03 23:09:00,AMZN,BUY,108.0,757.3163258087105,757.9761426634069,71.26022030720833,-54797360.32755269
2025-03-03 23:10:00,TSLA,BUY,111.0,55.529552768848276,53.47151107209865,-228.4426283392085,-54797588.77018103
2025-03-03 23:11:00,TSLA,BUY,60.0,1336.7995888864011,1338.37062417709,94.26211744132615,-54797494.50806359
2025-03-03 23:12:00,MSFT,SELL,39.0,1054.5646792562834,1054.8510429374621,11.168183565970367,-54797483.33988003
2025-03-03 23:13:00,TSLA,SELL,123.0,3041.12924396564,3040.4861341292217,-79.10250987944619,-54797562.442389905
2025-03-03 23:14:00,GOOG,SELL,36.0,2623.045342062734,2624.548761870597,54.1231130830638,-54797508.319276825
2025-03-03 23:15:00,AAPL,SELL,21.0,341.42907813983805,343.8432057598775,50.69668002082818,-54797457.6225968
2025-03-03 23:16:00,NVDA,SELL,169.0,2606.297906965178,2606.6699298553895,62.871868445762175,-54797394.750728354
2025-03-03 23:17:00,AAPL,SELL,118.0,2380.1307638974718,2375.572479535005,-537.8775547710547,-54797932.62828313
2025-03-03 23:18:00,NFLX,BUY,48.0,1021.9487439211375,1022.188373576367,11.502223451014288,-54797921.126059674
2025-03-03 23:19:00,AMZN,BUY,26.0,103.33967273090467,103.7935985678367,11.802071760232764,-54797909.323987916
2025-03-03 23:20:00,NVDA,BUY,191.0,447.31028479105805,452.48210918876885,987.8184599627615,-54796921.50552795
2025-03-03 23:21:00,TSLA,BUY,36.0,912.2967419340298,912.5559848762142,9.33274591863892,-54796912.17278203
2025-03-03 23:22:00,AMZN,BUY,152.0,2867.3471632254527,2867.004525866332,-52.0808785863228,-54796964.25366062
2025-03-03 23:23:00,NVDA,BUY,128.0,1655.32924938194,1656.7088752383236,176.59210961710778,-54796787.661551
2025-03-03 23:24:00,GOOG,BUY,149.0,3218.4645662837233,3217.864273116796,-89.4436818721615,-54796877.10523287
2025-03-03 23:25:00,GOOG,BUY,146.0,2772.562185096635,2771.1899318978762,-200.34896701877005,-54797077.45419989
2025-03-03 23:26:00,GOOG,SELL,15.0,1040.5232204618237,1037.334395308941,-47.832377293239006,-54797125.28657718
2025-03-03 23:27:00,GOOG,SELL,79.0,2966.4994402027696,2965.308388857586,-94.09305626949617,-54797219.37963345
2025-03-03 23:28:00,TSLA,SELL,134.0,452.70069941711176,448.885108144703,-511.2892305027748,-54797730.66886395
2025-03-03 23:29:00,AAPL,,171.0,174.6054455663106,175.17193963669922,96.87048603645309,-54797633.798377916
2025-03-03 23:30:00,NVDA,SELL,159.0,2149.4565171509394,2149.888188132469,68.63568606323906,-54797565.162691854
2025-03-03 23:31:00,TSLA,SELL,28.0,1229.0134703347533,1230.406309338786,38.99949211291823,-54797526.16319974
2025-03-03 23:32:00,GOOG,SELL,136.0,1186.5186189861327,1184.4564152686937,-280.45970557169494,-54797806.62290531
2025-03-03 23:33:00,NFLX,BUY,157.0,2420.8682421543217,2417.9908206317796,-451.7551790391153,-54798258.37808435
2025-03-03 23:34:00,AAPL,BUY,149.0,2982.8582059890177,2986.9731339707987,613.1242692853639,-54797645.25381506
